workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,1877,tomato_red,green tomato,0.06,105,ENGLISH,1,Female,28,meh,No,2,Mac,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3FE2ERCCZX75HLUC9QP9YCTN80JPO1,7,Submitted,Wed Mar 22 06:13:10 CET 2017,Tue Mar 21 13:19:14 CET 2017,Tue Mar 21 13:33:10 CET 2017,,,,,,[],{},5.6715
7,2179,apple_green,red apple,0.12,106,ENGLISH,1,Female,28,meh,No,2,Mac,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3FE2ERCCZX75HLUC9QP9YCTN80JPO1,7,Submitted,Wed Mar 22 06:13:10 CET 2017,Tue Mar 21 13:19:14 CET 2017,Tue Mar 21 13:33:10 CET 2017,,,,,,[],{},5.6715
7,2590,avocado_black,red avocado,0.14,107,ENGLISH,1,Female,28,meh,No,2,Mac,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3FE2ERCCZX75HLUC9QP9YCTN80JPO1,7,Submitted,Wed Mar 22 06:13:10 CET 2017,Tue Mar 21 13:19:14 CET 2017,Tue Mar 21 13:33:10 CET 2017,,,,,,[],{},5.6715
7,2446,carrot_brown,black avocado,0.02,108,ENGLISH,1,Female,28,meh,No,2,Mac,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3FE2ERCCZX75HLUC9QP9YCTN80JPO1,7,Submitted,Wed Mar 22 06:13:10 CET 2017,Tue Mar 21 13:19:14 CET 2017,Tue Mar 21 13:33:10 CET 2017,,,,,,[],{},5.6715
7,2815,banana_brown,brown banana,0.99,109,ENGLISH,1,Female,28,meh,No,2,Mac,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3FE2ERCCZX75HLUC9QP9YCTN80JPO1,7,Submitted,Wed Mar 22 06:13:10 CET 2017,Tue Mar 21 13:19:14 CET 2017,Tue Mar 21 13:33:10 CET 2017,,,,,,[],{},5.6715
8,6034,pear_orange,red pepper,0.13,2,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2483,pepper_orange,black pepper,0.06,3,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2722,tomato_pink,pink tomato,0.05,4,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,4095,tomato_green,pink tomato,0.06,5,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2716,pear_yellow,yellow pear,0.93,6,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2111,carrot_pink,brown carrot,0.05,7,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2474,carrot_orange,orange carrot,0.95,8,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2075,banana_yellow,black avocado,0.06,9,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2194,tomato_pink,red tomato,0.07,10,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2415,carrot_orange,pink carrot,0.06,11,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2152,tomato_pink,red apple,0.06,12,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,3880,carrot_brown,orange carrot,0.31,13,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,3578,pear_yellow,brown banana,0.11,14,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,3772,pear_green,yellow pear,0.21,15,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2605,banana_yellow,brown banana,0.3,16,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2271,carrot_pink,green pepper,0.07,17,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2238,banana_yellow,red apple,0.08,18,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,1959,pepper_black,pink carrot,0.08,19,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,1750,apple_green,red apple,0.06,20,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2368,tomato_red,pink tomato,0.31,21,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2104,pepper_black,orange pepper,0.08,22,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2264,pear_orange,green pear,0.08,23,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2623,tomato_green,green tomato,0.94,24,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2472,apple_blue,blue banana,0.06,25,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,3251,apple_blue,blue apple,0.89,26,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2376,carrot_pink,pink carrot,0.12,27,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2351,avocado_red,black avocado,0.26,28,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
8,2176,apple_red,red apple,0.99,29,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3URFVVM165HU8UGFSLZKOGNQ0LEUZ4,8,Submitted,Wed Mar 22 06:19:49 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:39:49 CET 2017,,,,,,[],{},5.439733333333334
