workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,3376,avocado_red,black avocado,0.21,32,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2031,avocado_black,black avocado,1,33,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,3081,apple_green,blue apple,0.25,34,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,3477,tomato_green,red apple,0,35,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2572,pear_green,yellow pear,0.31,36,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2311,avocado_red,red avocado,1,37,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,1805,tomato_pink,green tomato,0.25,38,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,1993,apple_red,red apple,1,39,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2377,apple_red,pink carrot,0.03,40,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2381,pepper_green,pink tomato,0,41,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,1798,banana_brown,orange pear,0,42,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,1939,apple_blue,blue apple,1,43,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2157,banana_yellow,blue banana,0.25,44,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,4868,apple_green,yellow banana,0,45,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2009,carrot_orange,red apple,0,46,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2509,pepper_red,red pepper,0.7,47,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,4556,apple_red,blue apple,0.15,48,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,3336,pepper_green,orange pepper,0.31,49,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2150,pepper_green,red tomato,0,50,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2291,avocado_green,black avocado,0.21,51,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2071,avocado_green,green avocado,1,52,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2110,carrot_orange,pink carrot,0.28,53,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2852,avocado_red,orange carrot,0.24,54,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2711,pepper_red,green pepper,0.19,55,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2298,pepper_black,green pepper,0.24,56,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,1736,apple_green,pink carrot,0,57,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,3439,pepper_orange,orange pepper,1,58,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,1883,pear_yellow,yellow pear,0.96,59,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2040,avocado_black,red avocado,0.22,60,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,3494,carrot_pink,pink carrot,0.22,61,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,3605,carrot_orange,orange carrot,1,62,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,2757,carrot_orange,blue banana,0,63,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
6,3221,tomato_pink,yellow pear,0,64,English,1,Male,28,"Everything worked fine, thanks!",Yes,2,Linux,1080,1920,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3W92K5RLWUGWEVLQQN29VYIECIGV51,6,Submitted,Sun Mar 19 01:27:53 CET 2017,Sat Mar 18 08:32:02 CET 2017,Sat Mar 18 08:47:53 CET 2017,,,,,,[],{},6.110416666666667
